836 0 0.000456878 -0.000104765 -0.000405947 0.000252612 -0.0046158 0.384196 4.41576 18 95.7354 0.00805 0
837 0 -0.000717693 0.000467803 0.00011661 -0.000304141 -0.00284901 0.197112 4.41576 18 97.217 0.00665 0
838 0 0.000280527 1.64118e-06 5.79083e-05 5.10795e-05 -0.00187933 0.442248 4.41576 18 94.2094 0.0287 0
839 0 0.000486542 -0.000169023 -0.00062727 0.00040993 -0.00247103 0.300859 4.41576 18 95.8947 0.0098 0
840 0 0.000419871 -0.000495234 0.000306454 -0.000451725 -0.00460283 0.202037 4.41576 18 95.1612 0.0119 0
841 0 -0.000750407 8.36434e-05 -2.04852e-05 -9.52783e-05 -0.000920565 0.370975 4.41576 18 96.0086 0.00945 0
842 0 -0.000269848 1.11875e-05 0.000114957 -0.00028248 0.00647844 0.446121 4.41576 18 97.1263 0.0168 0
843 0 0.000105041 -0.000571494 6.09221e-05 0.00016613 -0.000348923 0.0908711 4.41576 18 96.2266 0.00175 0
844 0 3.77084e-05 -0.000238143 -0.000274369 0.000390226 -0.00205717 0.0882833 4.41576 18 95.8327 0.00175 0
845 0 -0.000176575 0.000122897 -0.000504941 2.08948e-05 0.00036963 0.412654 4.41576 18 93.5363 0.02415 0
846 0 -4.48021e-05 -9.57655e-05 2.53459e-05 0.000202494 -0.00473021 0.0727786 4.41576 18 77.9552 0.0175 0
847 0 0.000388315 -0.000530056 -0.000580873 0.000191998 -0.00100517 0.241411 4.41576 18 96.2834 0.01505 0
848 0 0.000121401 3.77455e-05 -0.000722484 0.00041591 0.00548428 0.295506 4.41576 18 94.0236 0.0182 0
849 0 0.000387707 -0.000366594 -0.000123413 0.000484733 0.00478407 0.1839 4.41576 18 97.7049 0.0021 0
850 0 -0.00026309 0.000166783 0.000607521 -0.00067259 0.00883028 0.158805 4.41576 18 96.6766 0.00665 0
851 0 0.000579666 -7.43578e-05 0.000546412 -0.000288236 -0.00353783 0.367692 4.41576 18 95.028 0.00385 0
852 0 0.000635938 -4.30126e-05 -0.000161427 6.2214e-05 0.00374171 0.418079 4.41576 18 96.7402 0.007 0
853 0 0.000372217 -0.00052731 -0.000334539 0.000587823 0.00500021 0.159541 4.41576 18 97.5432 0.01645 0
854 0 -0.000418723 0.000393454 -0.000492684 0.000191261 0.000736581 0.306766 4.41576 18 95.7871 0.0315 0
855 0 0.000247309 -0.000337744 -0.000326883 0.000223499 -0.000542978 0.0971901 4.41576 18 96.0524 0.00175 0
856 0 -0.000343933 5.10657e-05 0.000259925 -9.98816e-05 0.00648026 0.408787 4.41576 18 92.6583 0.02625 0
857 0 0.00080024 -0.000178273 -0.000239859 0.000228255 0.00421141 0.343725 4.41576 18 94.5885 0.01925 0
858 0 -0.00022904 0.000250827 0.000240285 -0.000364338 0.00569621 0.110269 4.41576 18 93.1997 0.01365 0
859 0 -0.000530169 -4.19164e-05 -6.52285e-05 0.000288077 0.0010419 0.270087 4.41576 18 62.1549 0.0077 0
860 0 -0.000763585 0.000130621 -0.000113859 -8.35497e-05 -0.00521029 0.351178 4.41576 18 96.5801 0.014 0
861 0 0.000994742 7.42109e-05 -0.000457554 0.000231672 -0.00382324 0.315147 4.41576 18 98.8177 0.00245 0
862 0 0.000174015 -2.87651e-05 -0.000766156 0.000732 0.00189833 0.234805 4.41576 18 95.8591 0.0266 0
863 0 -7.42704e-05 -6.82419e-05 -0.000202789 0.000287823 0.001835 0.0533066 4.41576 18 95.0943 0.0217 0
864 0 -4.68315e-05 -6.36435e-06 -0.000148974 2.54939e-05 -0.00112807 0.441736 4.41576 18 93.811 0.0175 0
865 0 0.000766578 -0.000141183 -0.000137523 2.44788e-05 0.00230711 0.321567 4.41576 18 86.3026 0.02135 0
866 0 0.000589529 -0.000262312 -6.72856e-05 -4.43264e-05 0.00395212 0.343507 4.41576 18 94.5626 0.00945 0
867 0 0.000388397 -0.000268252 -2.11796e-05 -0.000212273 0.000968654 0.0780529 4.41576 18 93.7119 0.0182 0
868 0 -0.000174049 0.000161488 0.000243452 -0.000611683 -0.000931196 0.103647 4.41576 18 97.6528 0.0049 0
869 0 -0.000738613 0.000101548 -1.72175e-05 1.28542e-06 -0.00357769 0.376335 4.41576 18 97.2856 0.02135 0
870 0 -0.00068177 0.000170304 0.000445572 -0.000216809 0.0006812 0.391206 4.41576 18 95.2486 0.03045 0
871 0 -7.78016e-05 0.000141595 -4.9652e-05 -0.000249235 0.000407796 0.0618827 4.41576 18 88.5287 0.00385 0
872 0 0.000142889 -0.000101309 0.000490864 -0.000860958 -0.00287893 0.176775 4.41576 18 95.851 0.0196 0
873 0 -0.000315515 7.05846e-05 -0.000187175 0.000111425 -0.00267397 0.429745 4.41576 18 93.5159 0.0266 0
874 0 -0.000179517 -0.000336991 -0.000581475 0.000544724 0.00191728 0.151243 4.41576 18 91.9863 0.007 0
875 0 -4.80296e-05 -0.000105218 -0.000578892 0.000507805 0.00581863 0.357861 4.41576 18 95.8143 0.014 0
876 0 -0.000689233 0.000529374 -5.36733e-05 4.32827e-05 0.00301817 0.192717 4.41576 18 98.8703 0.0112 0
877 0 4.26064e-05 -0.000555389 -6.84738e-05 0.000300453 0.00248696 0.0788914 4.41576 18 93.1418 0.0343 0
878 0 -0.000376245 0.000199085 0.000253444 -0.000723112 0.00744477 0.136179 4.41576 18 93.1724 0.02135 0
879 0 0.000530958 -3.95339e-05 0.000438106 -2.85924e-05 -0.00258183 0.403104 4.41576 18 95.1654 0.00315 0
880 0 -0.000494197 0.000293369 -4.00859e-05 -0.000140872 -0.00457905 0.363569 4.41576 18 87.7136 0.01575 0
881 0 -0.000763453 0.000202724 0.000116304 -0.000180556 0.00602259 0.282408 4.41576 18 94.2823 0.0161 0
882 0 -0.000269975 9.75446e-05 -0.000735423 0.000524611 0.00153795 0.217272 4.41576 18 96.3215 0.01015 0
883 0 0.000211958 -5.17074e-05 -0.000546112 0.0010542 -0.000778484 0.174709 4.41576 18 94.7361 0.0336 0
884 0 0.000618342 -6.42412e-05 -0.000272395 0.000143074 0.00292482 0.30519 4.41576 18 88.0159 0.02485 0
885 0 -0.000807541 0.000241678 1.82799e-05 2.27615e-06 0.00156449 0.269625 4.41576 18 86.7853 0.01855 0
886 0 -0.000116763 0.00021413 0.000278779 -0.000352807 -0.00248532 0.101466 4.41576 18 82.3396 0.00595 0
887 0 -0.00074244 0.000281637 0.000477666 -0.000363256 -0.00250015 0.216503 4.41576 18 92.6724 0.0091 0
888 0 0.000699772 -0.000249077 -0.000131148 6.28435e-05 0.0075845 0.320762 4.41576 18 88.0188 0.02905 0
889 0 -0.00025173 -8.05747e-05 0.000593459 -0.000343066 -0.000765834 0.401433 4.41576 18 95.9711 0.01155 0
890 0 0.000566368 -5.05176e-06 0.000711639 -0.000585669 0.00210603 0.300545 4.41576 18 96.331 0.00315 0
891 0 -0.000793034 -3.13324e-06 0.000568725 -0.000476687 -0.000590718 0.357414 4.41576 18 99.5805 0.01645 0
892 0 0.000349544 -0.000481481 -0.000100453 0.000343187 0.00211719 0.107165 4.41576 18 95.3589 0.0063 0
893 0 -0.000339688 0.000215311 0.000354976 -0.000358893 -0.00388081 0.184146 4.41576 18 81.8287 0.0329 0
894 0 -0.00106443 0.000139573 6.25775e-06 -0.000110328 -0.00763316 0.234224 4.41576 18 97.4365 0.01645 0
895 0 0.000489996 -0.000441535 8.18892e-05 -0.000178738 -0.000766457 0.180114 4.41576 18 95.7787 0.01295 0
896 0 6.98566e-05 7.04138e-05 -6.66579e-05 0.000288907 -0.00426483 0.0458462 4.41576 18 94.2412 0.0126 0
897 0 0.000607854 -9.8165e-05 -0.000690563 0.000427751 0.005099 0.275811 4.41576 18 93.3631 0.01015 0
898 0 -8.37791e-05 5.98829e-05 0.000273526 -7.17048e-05 0.00785311 0.0517118 4.41576 18 94.1615 0.00385 0
899 0 -1.58781e-05 -0.000133473 -0.000879731 0.000570515 -0.00230358 0.300639 4.41576 18 97.4489 0.0161 0
900 0 -0.000581849 -4.3288e-05 -0.000665545 0.000346874 0.00805016 0.320582 4.41576 18 88.5417 0.01645 0
901 0 -0.0003123 8.62688e-05 0.000215005 -0.000181371 0.00183456 0.309391 4.41576 18 64.73 0.028 0
902 0 7.31965e-05 0.000120936 4.56107e-05 8.99926e-06 0.00729512 0.466173 4.41576 18 97.409 0.00245 0
903 0 0.000201675 -0.000327405 8.11573e-05 -0.000239158 0.00450382 0.0622506 4.41576 18 94.5613 0.0035 0
904 0 -0.000257643 0.000164932 9.25288e-05 -0.000281915 -0.00364385 0.110855 4.41576 18 70.614 0.0119 0
905 0 0.000148018 -0.000150685 -0.000600762 0.000789028 -0.00217787 0.207684 4.41576 18 96.783 0.00385 0
906 0 -0.000853481 0.000292694 -0.000182011 0.000359656 -0.00245556 0.20187 4.41576 18 92.1813 0.0315 0
907 0 -0.000109377 0.000142409 -0.00064476 0.000566759 0.0011346 0.24364 4.41576 18 90.6078 0.0112 0
908 0 -0.000574547 0.000566394 -7.43406e-05 7.14197e-05 -0.00201375 0.149623 4.41576 18 96.5532 0.0175 0
909 0 -0.000234608 -0.00018223 0.000458513 -0.000152906 0.00977125 0.417862 4.41576 18 94.3453 0.0063 0
910 0 0.000353528 -0.000407983 -0.000185643 0.00037123 0.00425953 0.114913 4.41576 18 96.1771 0.0126 0
911 0 0.000474455 4.38492e-05 0.000863331 -0.000524269 -0.00223819 0.340615 4.41576 18 96.0312 0.01645 0
912 0 5.19418e-05 -6.99182e-05 9.51779e-05 -0.000133419 0.00698096 0.0448483 4.41576 18 97.0722 0.02205 0
913 0 0.000165193 -7.79307e-07 -0.000259901 0.000267372 -0.00455708 0.457472 4.41576 18 97.3183 0.01155 0
914 0 0.000381426 0.000111598 -0.00019689 0.000120095 -0.00383503 0.454161 4.41576 18 97.4128 0.0091 0
915 0 -0.000316515 0.000520137 -0.00015435 0.000264991 0.00337028 0.1563 4.41576 18 93.3579 0.00315 0
916 0 5.06324e-05 7.6069e-05 0.000161313 -7.61794e-05 -0.001523 0.427068 4.41576 18 87.4028 0.02835 0
917 0 5.26901e-05 -0.000165658 -0.000107026 0.000627083 0.00102301 0.0721912 4.41576 18 98.051 0.02065 0
918 0 0.000685864 -0.000136871 0.000129618 -0.000139592 0.00420468 0.321879 4.41576 18 93.3559 0.01435 0
919 0 5.29045e-05 -6.88373e-05 0.000336281 -5.86108e-05 0.00309564 0.394043 4.41576 18 93.2196 0.02065 0
920 0 -0.000193781 0.000416277 6.67471e-05 -7.04979e-05 0.00102324 0.0815902 4.41576 18 96.8298 0.00385 0
921 0 -0.000640608 6.61983e-05 -4.25684e-05 8.0163e-05 -0.00166042 0.409826 4.41576 18 97.6915 0.01785 0
922 0 0.00041595 -0.000155981 -0.000153692 0.000423245 -2.79344e-05 0.0830515 4.41576 18 95.4444 0.0238 0
923 0 0.000366426 -5.19753e-05 0.000748808 -0.000415436 -0.00341329 0.34654 4.41576 18 96.9248 0.00245 0
924 0 -0.000397836 6.62491e-05 -0.000781297 0.000557291 0.00270585 0.298735 4.41576 18 97.3409 0.0063 0
925 0 -0.000594032 0.000354056 0.00024533 -0.000142948 -0.00181076 0.219817 4.41576 18 97.9818 0.00875 0
926 0 -0.000298367 -2.22565e-05 -0.000199933 5.59815e-05 -0.00211849 0.446459 4.41576 18 94.3779 0.0014 0
927 0 0.000618789 -4.83617e-05 -0.000575401 0.000207134 0.00401207 0.340661 4.41576 18 96.8652 0.00735 0
928 0 -0.000256771 -0.000341824 -0.000590686 0.00069341 0.00306942 0.135959 4.41576 18 97.1363 0.0098 0
929 0 0.000202461 -8.43185e-06 -0.000777992 0.000631788 -0.00262589 0.202786 4.41576 18 96.6637 0.00175 0
930 0 -0.000636483 -0.000213674 -0.000256766 7.31107e-05 0.000761488 0.437595 4.41576 18 96.3957 0.0196 0
931 0 -0.00070861 0.00027079 -0.000360716 0.000115618 -0.00820179 0.211531 4.41576 18 95.5638 0.00455 0
932 0 -0.00025014 -2.44985e-05 0.000603376 -0.000387805 0.000707586 0.354336 4.41576 18 93.1289 0.01505 0
933 0 0.000394779 -0.000209315 0.0001852 -0.000217499 -0.00191511 0.117613 4.41576 18 88.1795 0.03325 0
934 0 0.000853106 -0.000105805 0.000170993 -3.05243e-05 -0.0045876 0.3305 4.41576 18 97.5094 0.0028 0
935 0 4.97429e-05 -0.000115029 0.000791629 -0.000736213 0.00113873 0.212493 4.41576 18 96.6655 0.01435 0
936 0 -0.000606666 3.66105e-05 0.000723464 -0.00057818 0.00508418 0.277782 4.41576 18 90.2628 0.01085 0
937 0 0.000626185 -6.7128e-05 -0.000315885 0.000242206 -9.35174e-05 0.360596 4.41576 18 97.271 0.0182 0
938 0 0.000607571 9.81664e-05 -0.000257973 0.00014323 0.000140427 0.293276 4.41576 18 61.0827 0.02135 0
939 0 1.27697e-05 0.000532407 -0.000165262 0.00018967 0.00707258 0.0936625 4.41576 18 95.6718 0.0315 0
940 0 -0.000171655 0.000127159 0.000253658 -0.000596882 -0.00071904 0.121214 4.41576 18 95.435 0.01365 0
941 0 -0.000586213 -1.48018e-05 0.000466612 -0.000184352 0.0016327 0.398828 4.41576 18 98.4658 0.00245 0
942 0 0.000267029 4.14345e-05 0.000970536 -0.000541441 0.000712165 0.352836 4.41576 18 99.5492 0.0112 0
943 0 -7.58132e-05 0.000117482 0.000873275 -0.000591111 -0.00137614 0.26389 4.41576 18 94.9403 0.01295 0
944 0 0.00039564 -0.000158271 -0.000376753 0.000233161 0.000739468 0.404177 4.41576 18 96.2537 0.01575 0
945 0 0.000494849 -4.85706e-05 -0.000827422 0.00075859 -0.000405098 0.214232 4.41576 18 95.9829 0.02205 0
946 0 -0.000667516 0.000192502 0.000397883 -0.000430392 0.0015607 0.228463 4.41576 18 95.5177 0.03045 0
947 0 -5.29694e-05 0.00029823 2.89504e-05 -8.52824e-05 -0.000627316 0.0552104 4.41576 18 91.1539 0.0308 0
948 0 0.000568143 -0.000162325 -0.000423834 0.000313029 -0.00375439 0.329008 4.41576 18 82.0611 0.0322 0
949 0 -0.000394505 0.000366917 0.000480397 -0.000529542 -0.00130818 0.180356 4.41576 18 97.3107 0.02625 0
950 0 0.000213371 -0.000182318 6.01964e-05 0.000316843 0.0041165 0.0573286 4.41576 18 94.1177 0.00875 0
951 0 1.62773e-05 0.000436887 0.000154411 -0.000133738 0.000724799 0.0674808 4.41576 18 94.715 0.0133 0
952 0 1.3017e-05 -5.66397e-05 -0.000456526 0.000694676 0.00447912 0.137373 4.41576 18 98.7193 0.014 0
953 0 -0.00052727 0.000437208 0.000144462 -0.000379348 0.00126878 0.230951 4.41576 18 95.537 0.02415 0
954 0 -0.000169667 0.000173409 0.000167999 -0.000217591 0.00190907 0.0612673 4.41576 18 91.1368 0.00105 0
955 0 0.000589186 -0.000386727 0.000279508 -0.000472075 0.000568365 0.157804 4.41576 18 92.4491 0.01995 0
956 0 -0.000271989 0.000298856 1.13742e-05 -0.000520727 -0.000402689 0.0740053 4.41576 18 92.791 0.0049 0
957 0 0.00022296 -0.000514189 9.96993e-06 0.00025072 0.000860208 0.130975 4.41576 18 96.1207 0.01995 0
958 0 -4.5879e-05 -1.00851e-05 -0.000337065 0.000587638 -0.00348643 0.122895 4.41576 18 89.2821 0.0091 0
959 0 0.000868118 -7.9726e-05 7.01694e-05 4.13584e-05 -0.00347649 0.369448 4.41576 18 94.7811 0.03185 0
960 0 -0.000307413 0.000207092 -0.000437966 0.000515143 -0.00139009 0.134811 4.41576 18 95.7297 0.01435 0
961 0 0.000146649 0.000117066 -0.000414841 0.00028461 0.00232785 0.392978 4.41576 18 81.6338 0.00805 0
962 0 -0.000483574 -0.000191381 0.000759043 -0.000473404 0.00523659 0.348871 4.41576 18 87.6716 0.01155 0
963 0 -3.15004e-05 0.00015996 7.68199e-05 0.00052884 -0.00115393 0.0616945 4.41576 18 97.1738 0.0147 0
964 0 -0.000701172 0.000252702 -0.000192613 0.000125792 -0.00330086 0.28517 4.41576 18 93.5841 0.0168 0
965 0 -0.00021421 9.32812e-05 0.000785093 -0.000594707 -0.00231622 0.264526 4.41576 18 97.096 0.0196 0
966 0 -0.000471679 0.000516485 0.000181136 -0.00027662 0.00175478 0.132001 4.41576 18 97.8376 0.00175 0
967 0 -0.000269924 0.000308744 0.000741642 -0.000483191 0.0115397 0.274693 4.41576 18 93.5696 0.0091 0
968 0 -7.48954e-05 9.53805e-06 -0.000564833 0.00014071 0.000476311 0.400616 4.41576 18 87.2483 0.03465 0
969 0 0.000144556 -6.50572e-05 -0.000773588 0.000759574 -0.00172585 0.212035 4.41576 18 95.7342 0.01295 0
970 0 0.000572061 -0.000218565 -0.000521819 0.000493753 -0.00287517 0.25209 4.41576 18 96.0702 0.0028 0
971 0 0.000591382 -0.000217255 0.000425789 -0.000494552 0.00357591 0.212478 4.41576 18 95.3496 0.00035 0
972 0 -0.000267994 -0.000161164 0.00056688 -0.000725332 0.0023227 0.154751 4.41576 18 96.6766 0.0105 0
973 0 -0.000851543 -1.45391e-05 -0.000181552 0.000259911 0.00151718 0.313455 4.41576 18 96.3413 0.0133 0
974 0 0.000162994 0.000100677 0.000708523 -0.000951031 0.00523255 0.245038 4.41576 18 94.9414 0.01015 0
975 0 -0.00014626 0.000116146 0.000573723 -0.000567575 -0.00547449 0.144589 4.41576 18 94.5663 0.02275 0
976 0 -0.000153292 5.1194e-06 0.000644323 -0.000620733 -0.0004588 0.227336 4.41576 18 97.0513 0.0077 0
977 0 0.000295491 -7.18369e-05 0.000514432 -0.000233539 0.00286487 0.267273 4.41576 18 67.6109 0.0091 0
978 0 0.000268427 -0.000135908 -0.000724959 0.000516387 0.00186136 0.170113 4.41576 18 94.1979 0.02275 0
979 0 0.000236632 -1.62492e-05 0.000146241 -3.03443e-05 -0.00151454 0.365894 4.41576 18 68.8126 0.02975 0
980 0 -0.000310407 -6.1026e-05 0.000720966 -0.000451067 0.0052788 0.353362 4.41576 18 89.9824 0.03045 0
981 0 0.000247495 -0.000139265 -0.000773817 0.000570831 -2.02055e-05 0.289885 4.41576 18 95.9206 0.00945 0
982 0 0.000614389 -0.000453828 1.38346e-05 7.5381e-05 -0.00764041 0.153606 4.41576 18 94.872 0.0266 0
983 0 0.000294334 4.53787e-05 -0.000408098 0.000262654 -0.00191208 0.411309 4.41576 18 94.548 0.00245 0
984 0 2.78084e-05 5.98067e-05 0.000833691 -0.000620705 -0.00314851 0.335894 4.41576 18 98.4136 0.02905 0
985 0 0.00043116 -0.000174334 -0.000480883 0.000487012 -0.00152851 0.217098 4.41576 18 89.1655 0.0203 0
986 0 0.000897901 -9.48246e-05 0.00018829 -0.000118597 -0.000821494 0.337792 4.41576 18 96.5829 0.0014 0
987 0 -0.000622986 0.000170178 0.000263843 -0.000180296 0.00696132 0.361575 4.41576 18 95.5913 0.00525 0
988 0 0.00040821 -0.000133944 -0.00019177 -2.91309e-05 -0.00147772 0.406857 4.41576 18 95.1092 0.0028 0
989 0 -0.000348387 -0.000199832 -0.000268286 0.000186253 -0.0005617 0.427465 4.41576 18 90.1928 0.01785 0
990 0 0.000115207 0.000136376 -0.000145006 0.000379478 -0.00164866 0.251079 4.41576 18 34.8906 0.03465 0
991 0 -0.000695937 5.68942e-05 0.000300623 -8.77084e-05 -0.000392073 0.355464 4.41576 18 97.9794 0.03465 0
992 0 0.000349378 -0.000154371 -0.000377707 0.000276943 -0.00327018 0.380303 4.41576 18 93.8323 0.01155 0
993 0 0.00058572 -0.000258673 -0.000310743 0.000193593 0.00244669 0.15009 4.41576 18 97.0533 0.00035 0
994 0 0.000382262 -0.000345467 8.56649e-05 -7.26674e-05 -0.00321003 0.110457 4.41576 18 90.5582 0.01645 0
995 0 0.000396185 4.53937e-05 -8.82982e-05 4.36793e-06 0.000755901 0.442195 4.41576 18 97.3162 0.02695 0
996 0 -2.10815e-05 6.20381e-05 0.000540581 -0.000233536 0.00171438 0.42977 4.41576 18 96.4063 0.0056 0
997 0 -2.48223e-05 0.000123663 4.69798e-05 0.000325684 -0.00361859 0.062971 4.41576 18 94.8468 0.01225 0
998 0 0.000486061 -0.00030274 0.000403565 -0.00070082 -0.00210411 0.167158 4.41576 18 91.6837 0.0266 0
999 0 -0.000206442 0.000308131 -0.000566046 0.000451517 0.00134387 0.172483 4.41576 18 96.1001 0.0224 0
1000 0 -0.000195975 0.000242436 -0.000801373 0.0006147 -0.00184915 0.26058 4.41576 18 94.0097 0.0252 0
1001 0 -8.99689e-05 0.000134805 6.98737e-05 -0.000343373 -0.0016966 0.100045 4.41576 18 73.2909 0.02835 0
1002 0 -0.000576054 5.27657e-05 -0.000476005 0.000610623 -0.00138008 0.201922 4.41576 18 95.7894 0.0042 0
1003 0 -1.50423e-05 3.33013e-05 -0.000190424 7.60905e-05 -0.000176003 0.464943 4.41576 18 97.8401 0.01015 0
1004 0 -0.000408928 7.40145e-05 0.000406301 -0.000985179 -0.000682125 0.148703 4.41576 18 97.3472 0.0119 0
1005 0 -0.000183573 -0.000187208 -0.000589105 0.000174809 0.00211834 0.380056 4.41576 18 95.4838 0.0224 0
1006 0 -5.91928e-05 0.000136281 0.000712389 -0.000419021 -0.00399531 0.39274 4.41576 18 94.7227 0.0224 0
1007 0 -0.000139994 -0.000255835 -0.000817823 0.00043479 -0.00289619 0.352939 4.41576 18 96.4631 0.01015 0
1008 0 -8.25952e-06 0.000430895 0.000220034 -0.00070975 0.00387029 0.12357 4.41576 18 94.535 0.00805 0
1009 0 8.26332e-05 -7.82531e-05 0.000596324 -0.000684902 0.000507144 0.116248 4.41576 18 97.1308 0.007 0
1010 0 -0.000524301 0.000347555 0.000391592 -0.000285983 -0.00564051 0.291023 4.41576 18 83.106 0.0315 0
1011 0 0.000660252 0.000129316 0.000148642 -5.44686e-05 0.00218298 0.422581 4.41576 18 94.6048 0.01085 0
1012 0 0.000568996 6.69771e-05 -0.000480925 0.000304205 0.000443338 0.405912 4.41576 18 96.9454 0.0028 0
1013 0 0.000444902 -0.000218896 -0.000528497 0.000423672 0.00510898 0.204862 4.41576 18 97.2518 0.0245 0
1014 0 -0.000305683 0.000242047 -0.000706344 0.000404595 0.000443093 0.301165 4.41576 18 95.8821 0.0077 0
1015 0 -0.000925511 0.000157288 0.000177714 -0.000112079 0.00361154 0.307652 4.41576 18 97.6693 0.01855 0
1016 0 0.000283997 1.24974e-05 0.000912798 -0.000514965 -0.00148201 0.336991 4.41576 18 97.1532 0.0238 0
1017 0 -0.000644466 -0.000109304 0.000761111 -0.000310897 0.00121669 0.346814 4.41576 18 97.1348 0.02835 0
1018 0 0.000500172 -2.31642e-05 -0.000825645 0.000369251 -0.00717436 0.303141 4.41576 18 93.7367 0.028 0
1019 0 -0.000392096 7.99708e-05 0.000629634 -0.000625711 0.0015047 0.345944 4.41576 18 96.4344 0.0238 0
1020 0 0.000550583 -0.000256594 -0.000264894 0.000182791 -0.00121588 0.328801 4.41576 18 95.0118 0.0035 0
1021 0 8.63944e-05 5.72164e-05 -0.00041791 0.000101936 0.0047283 0.431791 4.41576 18 96.7676 0.00455 0
1022 0 -0.000399233 8.12491e-06 0.000634582 -0.000369014 0.00139202 0.415225 4.41576 18 94.4405 0.02485 0
1023 0 0.000512779 0.000100449 -3.29937e-05 -0.000101368 0.00506012 0.42963 4.41576 18 97.2914 0.00175 0
1024 0 -0.000138845 0.000439884 0.000300424 -0.00066967 0.00216006 0.203381 4.41576 18 95.0343 0.0091 0
1025 0 8.73974e-08 9.0679e-05 -0.000782368 0.000761747 0.00316115 0.224875 4.41576 18 99.2228 0.0049 0
1026 0 2.35068e-05 -6.19262e-05 0.00038052 -0.00024769 0.00337351 0.424864 4.41576 18 91.504 0.0161 0
1027 0 -0.0001796 -4.15449e-05 0.000806523 -0.000456862 0.00300435 0.371212 4.41576 18 97.0635 0.0035 0
1028 0 -0.00023117 6.41757e-05 -0.000739785 0.000435396 0.00131185 0.374134 4.41576 18 97.1149 0.00525 0
1029 0 0.000103814 6.69228e-05 0.000602844 -0.000261502 -0.00501363 0.391458 4.41576 18 88.7417 0.01855 0
1030 0 -0.000244101 0.000412563 0.000314772 -0.000392885 0.00204002 0.199271 4.41576 18 86.9509 0.01295 0
1031 0 0.000488431 3.05945e-05 0.000778683 -0.0006181 0.00312267 0.288623 4.41576 18 95.4023 0.01155 0
1032 0 -7.32438e-05 0.000520184 -3.66854e-05 0.000305735 0.00263181 0.0793628 4.41576 18 97.0338 0.0119 0
1033 0 -0.000221694 0.000447109 -0.000354126 0.000347821 -0.000511019 0.155947 4.41576 18 92.0278 0.0021 0
1034 0 0.000596982 -0.000235956 -0.000445319 0.00029502 -0.004188 0.307769 4.41576 18 95.7021 0.00945 0
1035 0 -0.000372087 7.10551e-05 -0.000220064 0.000463622 -0.00306662 0.104334 4.41576 18 95.1594 0.0273 0
1036 0 0.000349893 1.8342e-05 7.95746e-05 2.01785e-05 0.000698378 0.443765 4.41576 18 95.7557 0.0014 0
1037 0 -0.000212446 5.70005e-05 -0.000498996 0.000706816 -0.000983859 0.211651 4.41576 18 83.0349 0.02555 0
1038 0 -0.000461386 -0.000115637 0.00019165 -0.000188224 0.00204035 0.450731 4.41576 18 96.7685 0.01085 0
1039 0 -0.000520475 0.00023009 -0.000389624 0.000586494 0.00270126 0.184259 4.41576 18 95.0623 0.00525 0
1040 0 0.000510315 -0.000124692 -0.000320983 0.000242216 -0.000413216 0.317149 4.41576 18 89.374 0.03185 0
1041 0 0.000185691 0.000115624 0.000317272 -0.000522375 0.00283628 0.119251 4.41576 18 90.343 0.0091 0
1042 0 0.000813779 0.00019811 0.000107616 0.000110441 -0.00315119 0.428232 4.41576 18 96.9365 0.01225 0
1043 0 -0.000130572 0.000586024 -0.000386959 0.000178128 -0.00421915 0.13868 4.41576 18 90.0703 0.02275 0
